25.190575150027506,55.15297863596614,5.89109835363562,24.82641213830432,42.05235319139534,86.80278445853159,1.3500739211851465,79.77310142047249,83.16567309094786,not fire,155.59341569966335
33.93025629753764,50.01144704500534,7.482142702035723,67.74104740102831,27.78700270869454,71.32955637043332,86.9166717325888,89.25809518889515,8.480109205958342,fire,242.77248739286432
37.84060362612,20.873993007344794,13.330774819890163,97.07564786590716,62.43879758010529,15.458786629615828,20.015680911144283,96.40403426938335,60.676314174259815,not fire,200.443214803051
34.215580858528554,26.99399962169249,4.733370386747113,87.02920340063352,13.125310773680587,72.73554312211319,5.996012972138409,28.927795668438772,59.30211078544643,not fire,94.35224388708953
26.365042410690776,62.10724512573401,0.5841045810729173,68.03847311250718,87.3983528093315,83.0962366692453,85.66849255025001,88.98816717823681,77.7429335953839,fire,242.09798655285618
41.55493855629406,38.00845619027785,2.305462124030442,97.70754790402772,61.42358331609975,61.854101538970156,67.00271445248754,61.428460658261876,28.645079485102222,fire,200.85147884548456
19.760173731055474,68.18294418318098,2.5725109447407424,68.37855837479442,63.97177559799846,2.943904354431337,61.5998749609857,84.08375672453563,93.5348302492987,fire,208.63866879168134
17.977901416173772,43.646431579079405,6.232104139708539,25.175820004121952,37.89729310773308,62.805758996811164,78.97919932930299,67.23524449756178,40.03683014281357,not fire,189.5160316486171
29.063582450294973,61.71659132207706,5.101688952690486,76.04173888617167,79.59808275810857,39.002909081627315,83.02649752602463,58.80069887880589,78.62564490692438,fire,207.94969946852922
26.877616265667932,30.95065374314409,3.006649545138498,40.67281337553542,51.870589818247936,14.63694739271041,99.47570240660748,6.306232368546116,46.108860883143535,not fire,139.5178223417497
27.00416695000894,70.07058059763948,11.242160260784615,47.654618955159044,53.937994033755345,5.868848820942274,5.436798820204336,23.965855876856367,52.3788415182999,not fire,103.74994889303127
23.49283039684852,64.16336447986694,15.56049617155856,8.354929215665175,75.36147114672377,13.067688231898932,0.6600531132204046,21.548668320248098,4.720721772818082,not fire,96.11948727683354
16.31095766198835,58.533269533711945,7.1084538628155824,65.77430124455907,44.758230527700135,74.76912754779798,85.74509756469392,36.10203037629095,67.6998823498137,not fire,162.2462695450523
41.00694242543261,43.73449179136277,10.070042676402323,37.30539782871681,19.1196800636255,33.7699213621905,18.50251421167639,0.39071977873252894,54.53143288884995,not fire,87.68925148906123
32.198522553232266,24.906110693473984,4.088832718815977,39.62759279200545,33.74852663773804,41.12053671524425,51.59214663971618,9.890361609490228,32.48683386363659,fire,107.60421240482452
35.40542361808618,34.18052651030539,10.787560127095501,8.244434800107914,32.92827642183843,87.82473723609685,79.83663199666962,97.27592304523884,37.29197977723284,fire,245.38312739875616
37.87925592607504,26.535460158054306,18.228514748393533,17.875127066889874,51.03521499791572,58.15124055750418,65.32575804358261,1.2224666451527089,8.059496837342571,not fire,125.23962419954252
23.55509798527596,57.607862691966936,15.070621251365575,19.997876910077615,72.88940757594263,56.53908003553957,42.09528788510985,97.8898266177877,55.59782348814419,fire,218.0416135360269
34.56702931438214,41.525639085472505,17.56094964076718,46.06291041108156,52.092759664600564,85.1759982409383,81.8809764605818,82.12110291465561,71.52802153233341,fire,236.65890229329978
34.26262981622837,50.34742941260682,14.6472057794916,88.12867310441113,99.5649576783553,63.09260018382399,61.73911282764962,14.427943487244455,97.87103923706586,fire,147.69992506219856
41.561998309257824,78.00459482755133,15.514420647167961,21.0233328186169,46.63260590774419,82.09665486085078,65.70973599140824,64.26363288342642,93.19085078035776,not fire,221.61225562373627
39.10254558622928,76.15447815289428,12.822340913248285,58.18888862347962,90.9090667701934,47.48186250687267,28.7714386800356,50.45911620909771,14.567958801536706,fire,177.19274292408704
27.249749626984986,51.94905760492409,4.159832666514061,15.232849163245742,41.57370988005793,38.34101520697277,83.08262794598505,20.31748957967734,8.67484067613703,not fire,150.04493238177196
25.051511338334542,48.54375684564705,16.034494099868684,17.99188824001269,33.14011093579431,16.638477393428186,8.260157031617954,60.071885872874375,44.15330733035926,not fire,138.73478086502502
44.794324768000294,31.315279664310495,0.2045760367021643,38.5392751603721,67.82597810168609,15.455409228433393,64.60710315025392,50.08892055780537,31.02456775822042,not fire,186.78210952728259
27.059906547485706,49.649565324224916,10.22623098090423,88.62655118600873,91.58613662114553,91.15213879400966,17.38887370368536,91.95962291899588,96.03580380130413,fire,192.96291816982887
22.399075150458437,28.653805712909723,8.822393216624207,53.76367292428761,25.48036997267924,3.973357707133074,22.862482055205156,65.2869363288974,21.803519213268075,fire,141.77528352312353
41.867309211118126,74.44548565914653,2.7907569111528097,36.59002064507272,45.93754275136589,79.04347511151191,88.94225116856845,86.025957346024,11.934390608830059,fire,258.9676506524079
42.7861588940995,64.2445937487075,1.9570581865276737,0.4112405435339528,5.187398055452475,25.608444720251143,27.78018199876807,61.9564559226398,17.668603858547684,fire,172.15752999273096
15.778073020873686,35.91306144635568,8.286773301678842,61.46342450130964,47.5868803907761,1.2100988480084007,94.51522771909627,74.10749831012707,24.086888114835737,fire,207.32585798815825
44.62059562305823,31.672669708739758,6.387641332957806,57.155980985920976,12.790709065444572,56.69680213697711,6.740514975343437,84.7990549544291,49.39861682897251,not fire,176.89385409761402
35.273189200201784,23.014980762068888,18.349172195157863,71.95404453929314,13.70980470377634,66.45211296699468,60.8512871074015,70.74615310830605,29.225869893320777,fire,195.1905405260001
35.39479308722864,42.81430244737158,19.55933247630754,86.01507577117393,27.76102097987915,71.23801502923726,29.88333279042712,52.967927287196325,14.722283198497198,fire,158.87075592336737
23.622770691167055,68.76620920726648,16.571361863752085,69.21596341586974,82.79510706953751,68.5829663095015,48.55540877514181,12.991493082710303,28.56021127628967,not fire,127.55456376361622
35.42378590328276,25.52671129216106,14.993018508134417,12.346435160232783,57.993123121552536,96.95055126323248,95.27591240692819,34.474129342810976,84.54552259338978,fire,185.2280548954115
28.379050207577347,41.512625528036494,11.1990777686795,33.52105027767275,75.80918506404892,90.96841385491892,23.691110676964023,93.46093292040774,85.49872366409448,fire,196.66120387391317
43.375632371037995,55.402792538258254,1.7101082396989975,29.410013225567123,82.5581661208297,22.562804520202008,34.42807479881073,34.497907069713385,87.86546940027766,not fire,153.62046359431457
25.610522615183022,29.816822985700355,5.161619643678903,65.66523591922385,7.097573373777665,57.739391518013505,98.77086565995164,43.88704313444932,18.915334312342424,fire,176.49510530042136
21.63326175681236,62.852076227094834,13.13674462479179,38.18093802156975,42.86375560598212,35.47745891398723,36.898977477814455,55.00444213568143,75.69066752817469,not fire,156.4805889860205
44.45011024721538,77.80426002477594,16.01864751350552,59.48142952492523,65.22847562840794,55.81091558583896,42.19870467339407,16.79485038817443,57.23268445081996,fire,152.27800261086855
23.42655153740427,35.81528067227896,6.956376250435669,10.128005534977923,37.908913097617614,54.04199401052152,23.91153465406838,38.57762026171901,36.522837764966944,not fire,115.23410720736075
17.762391827467443,39.44630925030244,18.76053254167619,60.84171397281567,62.824334019175055,60.87450150877183,90.26195895997947,99.47804336400152,13.308440886402018,fire,245.5082140090665
22.520111961685803,48.265905123197754,3.3405641343578996,67.9096068489063,5.068393537370264,25.36034909334912,10.379067252228946,73.78498724112845,57.771811164716745,fire,143.192980736064
31.875791668070896,56.85746190851226,8.269108736839808,23.56353523213364,16.56756315170678,88.32919015426829,20.3765354581246,15.577894677837778,56.14926222704266,fire,99.7654524907453
33.19917480555133,35.47787713035783,16.121396387094276,37.110572609287715,74.50928881133444,49.79513252549063,37.53172430081999,83.33632133545169,20.40618687807685,fire,201.52232332073217
26.788108459080718,74.14163973635789,5.16957051107479,47.521213971102526,47.544348799073134,36.767007158829365,71.44312312339734,1.7447659230892643,87.78023771740479,fire,127.0599592404455
40.87461940759697,54.14170978742864,16.531603082922505,74.84382921256618,56.8713299465902,44.090698962884346,77.74990135979142,92.36454661393361,44.88261391914574,not fire,257.83301977271964
41.12469472440509,72.74192992696717,1.7197749768171255,51.09894523441334,22.784374392086725,96.35993122090332,58.188500944926425,24.39270710580219,99.72349875976091,not fire,154.90890207384996
27.5417011095136,25.664217515508774,11.302914651451603,24.914700702881397,43.354506017374085,32.90825693894147,99.72162630611729,46.512080765830234,76.70823217855241,fire,189.77894865406643
30.089807756347632,59.05548387704019,1.9540931603659972,47.26126504848438,45.93264153434931,91.50989395004454,62.126149031241454,94.97789705988954,20.850933212185506,not fire,228.31852717177722
22.27770582523399,79.31398162940715,13.806669038014284,74.93773265345575,11.576443221911603,1.159847374440215,88.06206244668266,48.484401706880185,33.22225310438648,not fire,191.76387356846953
25.052001440934646,71.8782341058579,8.339421632156442,33.12319635818923,12.821193996254232,14.616345405178565,43.698021446592264,8.9409072428134,97.00389648158885,fire,107.00017943033808
24.171912015077265,57.521267316250615,18.660334054394617,34.363812886447654,78.26802979973718,61.48349680086332,64.76527129046684,22.749867273053937,40.46782970735913,fire,149.3211672359765
38.87943799458486,41.68521979902469,15.519403902519478,25.225585814376327,56.6398448170417,56.89689763914873,89.35692158190848,42.985609449659854,0.5151109226677608,not fire,200.56909980209508
17.005501949504122,30.583737102624646,10.69939516504152,5.915600306080881,48.83023450532005,29.28742151773418,82.33720160507183,29.23107021743939,10.991985074670952,not fire,144.73218862862706
43.62180165202588,25.26931734325019,10.54621627506724,58.735398372576974,11.87852225525754,36.92831761775718,19.284773623456896,18.444651856809703,89.64615821521245,fire,105.80671065532805
41.196770351256646,25.939141430928007,15.655788311395685,69.02563706692317,4.572746464998001,19.072779914077355,3.9602559829589046,11.8662969963111,60.35138200819497,fire,84.43639122972077
16.737249906226097,75.19779211332062,13.03320971254446,7.173026127932891,12.44893781878249,29.825754446262607,52.15080298323124,44.81964319269539,45.278178876991824,not fire,150.29208687404258
36.04303034892774,65.18417109913833,4.298364974014883,63.356424972816086,84.71606585110074,76.96716888773425,18.785604380642095,55.72541575853784,43.87599055809006,fire,162.82167108284332
22.46990880982568,56.8130715076535,9.154053876264907,28.79638248400135,24.944360517378307,31.08877821094682,85.00554054364522,98.21018443139656,1.9150099964316714,not fire,241.0238003678008
36.530114521613235,24.205140407519707,18.207273681559624,70.8966506454686,2.848741089475604,19.757400500226886,99.17770658751958,45.11276090060331,33.59204553681955,not fire,195.31636292350856
22.427050986674747,52.35644189554357,7.046574369606939,0.8732259661064723,52.75141545492382,64.05715827203666,20.818170683375225,88.57857906118033,36.70598784550464,fire,179.62204677060856
24.314888625309734,40.417273428798296,0.6229702408476756,93.95068867162828,23.287267591447204,44.6919244468228,48.57290986809299,73.93318434322173,76.29529332464952,not fire,174.70663641593248
31.09849606434449,48.054069777932746,3.175462570438412,43.91327009813985,92.75042704972142,16.967107782418356,21.960660823393596,42.36641515759596,97.09761385008798,not fire,138.04564188999728
38.33496796268468,74.88624781649818,17.684070296548736,31.061344112598643,25.346671550083187,53.690267233215394,55.417261600787505,40.66696419648692,86.23892602303594,not fire,177.99035048819712
27.751705351772756,79.65269991508421,3.218265395445301,30.697671939594386,25.878235638994706,48.217553030561035,42.11684241860086,79.07200084488834,3.92180186371045,not fire,195.25123438472534
39.8039822814804,64.4547174779251,3.100290295301653,3.7952584929118793,67.0785344132678,55.2507395297931,45.04530090431861,6.573879667064331,90.36079619303273,fire,125.86075148862335
43.77946276088832,21.81913378878882,19.427678865271176,2.057973790110834,42.7036722935982,65.35466340963427,98.63609472854621,74.3840416152557,4.181853574090266,not fire,244.4611681369612
24.952715089276467,68.30952395480278,5.202273681145673,49.35111555277258,72.50935364525728,10.824152807233533,14.838491040207824,89.38619615708605,77.22111011840059,not fire,186.46335959934368
27.786360341220043,34.44315969814066,4.645856963236799,22.379446854074825,25.79812768398314,84.86005737636175,75.31447635566435,39.241570293902114,22.315287869340107,fire,158.9328513752432
27.594885121719496,76.51556327450834,16.689154658385213,30.479203747318063,27.61774356030944,19.045906912814747,63.18867750734931,14.834164908535952,83.90009604095854,not fire,140.73348805150292
22.17279849364937,58.226578012469055,16.79892598832158,72.92830057800835,53.4397076646121,62.72463706947777,57.51176250770056,47.97141398088207,60.51966344729686,fire,166.97718642381494
29.961171921638403,71.88182654482004,15.112764039685322,28.38807099686974,67.77979789255963,17.019178078134225,20.86275642030524,57.026098462898155,1.695035096805042,fire,163.95692059210168
32.10114163682598,36.84731833027617,17.26193718730308,83.77723217254382,84.33796614239382,56.35994952320614,81.71428250581188,45.64705943480768,7.111536845839828,not fire,192.84749222121718
42.916947039577224,59.85040086200723,5.13070617343242,9.537648091573326,10.508255683187818,89.1254040321012,76.5710845711301,65.51909419501924,0.8377406567104617,fire,216.46934887931678
26.732350565974365,47.89975135280947,2.1093606879083104,32.03470436606089,97.77439792109004,29.82054179821717,8.1040003049056,8.616486787162748,80.7619368550549,fire,81.38755807329
38.10665149518859,52.85365261238068,12.94292461577378,87.2626145055903,27.77509886569983,29.964458562258976,15.646163813979964,13.309890597243202,66.35780063108709,not fire,103.35328711417723
21.62991374718092,41.24611341279925,1.2775356813590388,55.505829906234695,57.54884343121201,43.817498574998396,79.8808883529843,44.730463527000964,52.7521007188515,fire,167.24439746124676
34.277785646678495,56.134234650202515,7.7914349863258,73.09902908117057,56.46377248738539,9.728712275717866,4.818521695834532,76.14715962969272,20.615139731285936,fire,168.37701718215467
26.265674681755016,45.1551158941753,6.933168714480913,16.8795201185855,88.89430694688181,86.14481635676134,65.65803987692102,71.24620543682238,24.16631898357453,not fire,202.14570900606378
41.32137790123754,35.40019720212997,14.946100065060751,17.942444895514498,27.374711154015785,6.7911487210020045,9.149338481215851,57.4495347152814,80.3375581106289,fire,149.81389165117363
15.028197274266432,21.269800390645774,9.001474669214149,91.4803658297031,56.488967498299424,10.458077047639547,63.84660719260994,71.45170631088267,89.34623798240348,not fire,175.27168265234485
22.277738190022156,74.01832292612791,11.053557660991657,93.91781693956622,16.484781326399055,31.764878772698278,4.421265375906803,41.03133075208974,24.84450618874631,fire,113.41380408486016
18.248311062042568,50.446963756241075,17.299584008196543,9.179669398082968,21.582520527862837,16.14543323456751,13.43022467409616,26.4536659130729,10.358159361441787,fire,93.93015950737755
24.413041489573224,37.94233703499063,3.8984978752007127,45.74204122496408,98.69222548713631,58.006957029887666,50.18598565700949,62.03377693392781,45.67503671445991,fire,173.91787135672635
25.552954167748762,77.84195728713263,13.64353457526753,80.53842088344544,61.92790120874383,19.035188990436435,56.66415313690827,32.173485899449496,34.251460520072754,not fire,157.95868810960627
31.987461839173644,37.36118610483895,13.832019428646271,42.45695277882866,72.13936789217294,0.3118901556732778,19.548197918726252,26.32482015744271,30.859284202378458,not fire,116.42662676576333
32.083072856695665,33.15403307224891,13.097112697920723,2.8314003807404453,21.915429969277188,64.38267716247134,2.6080187209519656,85.87929318658534,49.0239184685082,fire,165.08103664833783
31.938525266422776,32.26573844204268,14.874626480179634,0.9003138652528553,64.20184742880474,77.20944934297913,74.51010522596302,93.62146219175828,89.49439827916092,fire,238.64066793971313
22.490693364222082,28.803518780828,18.4123267510615,43.81648460872345,68.58716568454156,94.99494554763677,24.173871971251014,28.682853100316397,14.77325830479933,fire,110.32282313594877
16.002857754285454,64.56478102510485,1.5334564720396515,81.55952012260991,81.19890861790554,56.709054523421884,11.948182317027245,13.807955454035891,19.96026862204694,fire,80.87575959109977
43.565359291767365,74.73953714994684,13.514146531376062,25.84266224703181,14.529409092971635,57.48570252348768,95.98666063544796,70.68404363776453,90.00062240234665,fire,248.9839346559118
16.84683514210003,79.82432136358614,14.993164276202748,52.77618517194621,45.30617590670239,83.30604474583684,88.13017998323538,9.912054394118408,31.213383338131994,fire,144.8458324314123
28.368233204657933,72.37085056944623,10.381077710529334,67.46977965356248,13.491530541685904,39.53996225164636,85.87619386525864,25.182509330553426,70.07689098352786,not fire,165.50591227028428
38.33151009549739,41.833153478182126,6.494818806156948,10.036407170060112,92.35401371673383,35.8419729075063,52.64824503278259,56.580184180474035,97.74298610248799,not fire,187.75474433534407
20.54696410673788,52.656208668201295,3.1794561881712258,75.77725960613564,24.10488832540295,43.94514127668515,80.5397597654745,55.53063646167233,91.99558496726048,not fire,179.36006287123837
22.009202562490206,38.34039032102646,16.049575956867848,81.54815711631066,41.336086189028656,8.830935529518547,31.332174739262484,27.4397336037389,2.7007058587522947,fire,112.0488007100324
20.51335311290029,43.263851791737466,0.27724822981257224,48.683777962363486,35.01586409205849,94.56963670674918,34.786376312267834,10.221160334743939,86.70647347899788,fire,85.24386904281052
31.457292503628583,36.52818716460554,18.121574138421447,81.68746431239033,55.267815832775966,87.12131474588084,91.97025476463277,13.243155521068061,26.08993803515571,fire,157.35256639308125
18.95556081293563,71.20183516242352,9.572331007294078,7.2401092217873835,88.40467793758961,96.41107639257518,79.59524531496814,56.16829545659775,59.37143621003149,fire,196.7923332765483
36.07862495562834,39.735033244491724,18.176054591473388,39.01254928991924,47.94855662265246,35.84819934535367,78.9644682933743,50.37883719937992,60.703214631777705,fire,197.108101645416
17.186414062787794,39.65929767685181,15.949176350153431,81.98712482225629,70.3017679294273,53.165346492286325,89.05253407125704,56.10258520163045,55.41987913533875,not fire,191.58943392569648
16.335667322498452,65.58567163203881,11.549303868964149,45.50281699505406,65.93604937199818,30.21876907158505,24.60094338567387,56.7074711372899,50.00395789851944,not fire,145.9525652717805
20.418780108737895,53.912904194916045,13.777344261722696,81.40590910643462,90.11054417162279,85.28726373921604,33.32300699939221,81.760357352485,13.186430783379354,fire,188.54814077780662
42.36714253889464,59.388996128095656,0.7299607180540102,79.07562320406973,83.31434496479513,15.776391985649617,28.710907657675968,16.399974960350207,23.042847306149906,not fire,127.13754787381436
24.903436449019868,55.7255000792842,17.143255891584303,52.3451440397733,49.703857179739316,71.39171125164027,99.55641154848142,85.08056025709404,7.000591481739549,not fire,247.15705683662435
33.21021998140161,33.33370694367112,5.153205122767311,41.834496410394316,77.94214715818633,79.26880761317149,0.11797604051515531,51.73454305180529,16.110373077799057,fire,127.96281853765689
43.47111779239215,35.79209611961758,6.756255614049838,40.25938633843767,37.996690803337486,53.85718500692208,63.923302625042844,20.921082269901003,27.822810527852194,fire,150.01414724417776
17.625034380269913,35.50462014944577,11.723915969573032,53.86324685319239,55.36891023247909,92.04537002291741,6.443214807940356,30.533087941557447,24.676345323603577,not fire,89.5382302045095
17.490597383131053,74.46255353569694,16.3782819246081,58.31450988330067,91.22886465970137,67.50473157100932,71.02728831764877,77.9076824927566,90.50479284468864,fire,219.23513090393737
36.06419055133279,70.97866276188233,13.233353074615055,3.083151932093231,73.46511196621658,84.24161243969924,66.61860131146791,26.828483811122815,23.954000196184598,fire,171.24506558301988
42.69166726346313,31.232381010724097,10.665372515733878,83.53606348986138,66.2099529346315,74.60440627005019,24.231905884319428,79.28693038817816,69.47071259687372,not fire,191.9553544412402
38.92806948920435,21.039327116364507,16.887163545486175,91.00297681032788,49.05163815373081,5.7638669261060205,98.18533620873072,74.45208216856983,86.0213687825625,fire,237.76954294284388
32.636793027496395,42.40832768873231,11.392981301171623,73.81945770968002,38.958108986391494,25.67611163692918,81.73222270557741,49.700165950019695,85.29404460039751,not fire,190.57325062708207
43.71063489272828,38.95256011634993,2.539385723005827,66.18806022902001,89.11514985238883,44.37334463959724,85.125784923138,91.65726335022684,22.555012789762053,not fire,258.8124672101403
19.613199110491607,68.6697934527399,11.759215387437955,48.45646477737384,39.96051643096905,59.77937148334709,45.53723348919754,62.717778555603466,13.29982924438915,fire,171.13507285749543
32.71529316722102,29.797505683310145,4.430642572153132,95.37853727920708,46.06835408554829,64.75969870095615,39.64460135794641,29.592736967816926,51.30631875338092,not fire,126.04001863647001
36.972483060239384,32.91669644312009,0.09564291131914704,60.68850709309104,23.9647065800766,47.42975051865345,8.277190729026207,82.90570874150345,96.34008730606848,not fire,165.63895394307545
26.47990494100641,22.71869010400662,14.597492185244338,49.005439636457325,28.25617166592116,64.69772881926228,71.89311774969703,83.10207264164488,5.846161700178687,not fire,208.50158067785182
18.503340874173585,69.55677310734148,1.6460928932830043,7.346372989249539,31.91130568390822,75.64149155200069,74.9606990160422,4.690192710404895,44.00518794875684,not fire,117.7554124011252
34.35707613395891,35.288285738704104,10.62273296174703,7.658215660453383,17.476132645800448,81.65518235683788,94.1255437406256,54.19719244016784,94.681039488505,fire,201.8492436677426
33.0922055387612,28.530597664624935,17.72807597234006,72.01061944577594,63.53090962447159,39.92180422088383,70.105320077523,99.36264740919701,20.32975261939416,not fire,243.40946321202773
40.99086785890316,50.90823231730634,10.081651677034714,34.28592890623621,87.16962040862852,11.519226979913888,55.98231671780933,49.74441734309938,71.25467414362303,not fire,189.60234582751937
44.53794812980502,21.13728760620567,10.872691382540406,80.78734299210697,9.415674320093437,87.65369099566125,50.275367765124436,53.965938358218466,46.59451930101339,fire,172.67170549918393
25.230858776161114,25.957152540994684,0.6556077946540451,45.814958177969736,58.41452497071652,73.9708556152154,78.59421471958935,4.873674515109993,54.73075172463018,not fire,117.17579775747944
27.81735393085153,67.03977067593777,2.5345883132626534,91.66934138895762,7.134951221743058,21.688917224851036,32.51562231838553,99.30590339607146,10.946559909028942,fire,204.36186322348703
22.98744556459095,27.403259659392752,9.283499075646944,68.56101454675824,62.281389827023744,24.513238441414977,63.80655429230504,81.27299678494934,7.594157122711143,not fire,199.7328731459569
15.74248820488133,78.11303033437147,0.40598780462707706,11.416516074389138,2.970625638525315,1.1637299435613535,58.83871568019396,45.39772782272379,74.0124012595161,fire,148.42738014240365
42.773151473579034,26.293243512581427,6.055725968075468,3.5040623690869577,8.793685315807231,59.620443573237324,94.76048521627945,36.29766681031362,49.63176176953369,fire,184.24292112450706
26.309969256301677,21.043460335643122,8.130222696282095,88.20782054055572,42.13507750217329,67.30890179941629,63.352197436953915,99.59653777414911,76.29507691014072,fire,219.52015047704623
27.358924758942457,45.21026026091586,11.86656719431901,38.975225534197776,95.42408240281611,95.67656612442005,15.526877821125362,87.96462824853197,67.5259767783139,fire,186.88025291477206
27.896883091690448,56.84898297925248,12.027549299631646,18.233371691675515,63.230708264809486,51.66863378211606,95.88996486675977,30.51820846683193,23.95710114981484,not fire,182.2056066959103
32.890352616408336,56.8822866795112,17.72891430611579,5.65803796971297,5.432274246267832,56.6769287125791,93.9627987399854,83.61942114179581,84.61268053129083,not fire,244.5700661296603
21.967901416383462,30.23781047492485,12.017156421754919,59.937295780481556,13.000410465805622,0.4739257097521654,94.96661380293094,91.51216062026991,6.8312532678981075,not fire,230.6912389333008
18.477109649446277,23.28181804187683,17.191628222364695,45.554081736978134,3.883736101834112,97.7089903367764,68.06559624544256,82.5778170923686,32.316429644546965,fire,193.04539992764626
42.233080982529614,23.122853839305414,7.668693311242015,88.78392478201002,43.8973619547305,39.8490347738053,16.80047401033512,53.151337056853976,76.76546366236268,fire,146.41363064811588
42.901062777201005,56.454733286962245,13.977809868015441,21.477774894385547,13.231595976112498,5.199550998615122,17.991490275190046,1.9667494218606252,21.9168916626173,not fire,96.96736783988737
44.38982602226004,43.99934444657889,17.243236376345873,56.35005481797967,28.065112193863172,64.77520166165564,25.10600837240441,40.6320555705538,34.42533335114312,fire,150.34222018285516
23.075192060486664,76.10182160128105,0.6987577735299499,41.06483724181427,41.09479124200971,77.160059364505,49.07879216245367,98.03645581129406,38.04176092156993,not fire,217.7462463096146
34.09162648169805,55.556876157849096,5.974081269913832,17.243185228012447,0.6995182843069103,27.679949936728466,30.00677873736809,80.75718247812314,37.453153247072194,not fire,184.36086877453002
22.82793375740182,49.911441813368846,15.896348626853543,3.6066497230523353,82.05667785077128,84.57351370075202,4.304512824245621,20.700808607293574,53.18400474640629,fire,93.40378172275253
34.998792338365476,75.55135379076435,10.995354598642022,43.055911763560516,87.63875898475445,68.14132033933754,92.1556766549883,91.61064636564153,59.04809483316997,not fire,270.74233274260075
19.46119270401449,58.63238938686377,1.5828690288610692,23.304875417249782,23.483128293199673,38.051039437869974,40.83341925269218,36.94684601125119,12.061678758392326,fire,125.19162190428537
22.538720894112082,28.670281781776897,11.16991133866285,98.1192783506298,62.64920835880962,21.490761905018154,46.31895122616353,74.5462785887357,30.397750087301457,not fire,178.57409590712294
39.253480231244765,70.70256234407668,17.546563669419427,16.115852033201904,31.405203563544603,83.27570001079818,35.3737903982034,46.691706527465996,65.9069449989781,fire,169.66321561868386
41.71423602340603,60.84057333485112,7.302367364415798,32.68947113303333,37.868693717711075,44.08205891854181,8.227449537983533,77.66425909242554,71.86571980380975,not fire,180.46184217644713
43.87711205471144,49.83925559795503,13.553734347562212,81.42503537149072,40.14699140607798,85.90727063088369,68.95951828813729,56.83822918445337,60.28827534786352,fire,206.26867946148465
18.907506899315457,37.177392263051345,6.590129695950814,48.137318025114816,61.397554093406704,34.12258925430503,46.25279836713313,66.09236719675819,65.34523678483754,fire,164.51887286304927
43.757236514322884,24.54830351834761,8.352223680101948,56.31367409754277,93.51004044625206,45.915427760296346,10.483896331084996,89.31752119162853,3.9499833755432756,fire,194.87135045042012
27.462694532242843,33.86742220214731,4.2447030282168186,97.60122420618201,42.74249584780079,27.912372680587914,89.41892642783475,16.682994206706258,20.90582886178529,fire,144.89729129103682
21.759547748473402,70.22498701450367,13.353414000933405,95.59176821924969,42.064776310686455,61.931571893777736,19.52780441142792,9.185411156147772,59.16235451809968,fire,90.3213631168337
20.4803431500064,33.89394112980423,11.513316404093281,99.17807511596104,80.0847626233908,98.09110188417881,29.69599772245711,38.37455182319357,42.657279665114764,fire,124.01492413679239
32.38083306077615,37.86739732546935,10.379282564842667,60.85111388364024,62.52940135103999,41.81985918846492,88.13051346959338,24.906341378604534,25.015256886472738,fire,167.07166065192314
22.481631587124163,68.5402093019698,6.422931728959835,6.306278103421869,51.71206206561649,36.2103145577985,55.12756423337355,34.27568096903117,1.8486010475562753,not fire,147.16817488409706
34.2695969238807,42.8845807555768,6.842299380173884,84.98121322868488,68.8189203768312,52.05256169139288,53.112258851414765,26.77276539304906,68.21792406925866,fire,144.49423287251102
20.639813706545233,45.84665436394775,4.860231455101465,10.255635578911171,97.93305677719702,50.21110567146654,8.182683127627854,10.906021851875025,70.68586039417472,fire,77.5675524437186
43.225606365270444,77.53371669502263,15.633072802530851,85.90151609066318,60.735629428789395,82.62964404540878,83.9180485917111,79.72019855708884,93.77873987642539,fire,258.73308643904176
40.58159537460314,66.70809627835601,6.572419804012566,61.39526531672026,44.69067519898727,51.93711588234573,50.78890113751997,0.38697791371966606,76.83637914341872,not fire,123.13105373528231
39.90316592218024,25.900253150333125,0.8657817951815305,56.36765232564014,19.56531854484811,36.716225595531405,61.272043147315124,86.59605826814264,20.16972613745953,fire,213.24948082817411
29.570696124517404,63.7812080431813,12.539596809463447,34.78626448191707,47.87499916333302,28.3074436180622,3.9546338796913494,56.7758477373004,73.05584741678464,fire,142.55403083227955
38.59055266422082,65.05632259911198,13.666684659029366,36.04936916500028,48.79498352948459,33.81681953852286,51.86781163612291,95.69915600120561,21.03500261260528,fire,239.5642024760366
28.480575029897892,75.9725490658065,4.005639344974448,41.434846030214146,23.661388923861637,14.705539893812848,56.43025999098321,78.58161398617642,62.99907339343688,fire,205.76125499617447
35.89357046831809,76.44565001640348,4.09954760228215,87.20966587280734,45.365990768510386,25.873355375937546,97.48807938040032,30.681502949361818,0.9106664224373784,fire,193.49120152769498
28.247091883051553,70.606292036594,6.238013494346671,98.5521276697378,12.54322241030904,31.262664656947248,8.140460747220256,78.6404409207879,87.67908874094957,not fire,164.49010028391112
19.633433528280282,39.75962172008123,16.759598663088326,50.05263627766703,68.83293629183721,87.16873505421992,42.63622457606125,17.19254038258431,35.66417393848577,fire,110.92075573123469
43.82337530250241,54.349288452102535,6.650073356381958,31.266862436363716,70.3630972729187,62.347449148619994,95.0245538554235,76.03091179740963,12.992775890906227,not fire,252.74653983159794
42.42801903693676,39.581499695715905,17.46562066160838,96.20062698692657,18.575838002828306,55.952218840196174,56.69656010316323,23.04129540694412,27.784496450757846,fire,149.29313633991663
